experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
90,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  9.1994342549486047E-02,108,12,507,497,10,  6.8608393096677767E-01,  1.0140000000000000E+00,  9.9399999999999999E-01,  8.1841736555288624E-01,  1.4743452500000001E-01,  4.1101899999999999E-04,0
91,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  9.1994342549486047E-02,108,7,497,497,0,  8.3369849104616489E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.0681948270969637E-01,  1.4520613099999999E-01,  3.7239400000000001E-04,0
92,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  9.1994342549486047E-02,108,9,499,497,2,  7.6597746713089210E-01,  9.9800000000000000E-01,  9.9399999999999999E-01,  8.6672933916780726E-01,  1.5581406700000000E-01,  4.1146100000000001E-04,0
93,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  9.1994342549486047E-02,108,11,503,497,6,  7.2780180276300499E-01,  1.0060000000000000E+00,  9.9399999999999999E-01,  8.4458167296030184E-01,  1.4585684900000001E-01,  4.0505599999999999E-04,0
94,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  9.1994342549486047E-02,108,11,503,497,6,  7.2780180276300499E-01,  1.0060000000000000E+00,  9.9399999999999999E-01,  8.4458167296030184E-01,  1.4602570900000000E-01,  3.7732199999999998E-04,0
95,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  9.1994342549486047E-02,108,12,507,497,10,  6.8608393096677767E-01,  1.0140000000000000E+00,  9.9399999999999999E-01,  8.1841736555288624E-01,  1.4937800400000001E-01,  4.4309100000000000E-04,0
96,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  9.1994342549486047E-02,108,7,497,497,0,  8.3369849104616489E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.0681948270969637E-01,  1.4567166300000001E-01,  3.9956099999999999E-04,0
97,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  9.1994342549486047E-02,108,9,499,497,2,  7.6597746713089210E-01,  9.9800000000000000E-01,  9.9399999999999999E-01,  8.6672933916780726E-01,  1.4660136400000001E-01,  3.7844899999999999E-04,0
98,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  9.1994342549486047E-02,108,11,503,497,6,  7.2780180276300499E-01,  1.0060000000000000E+00,  9.9399999999999999E-01,  8.4458167296030184E-01,  1.4750071800000000E-01,  4.0828300000000001E-04,0
99,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  9.1994342549486047E-02,108,11,503,497,6,  7.2780180276300499E-01,  1.0060000000000000E+00,  9.9399999999999999E-01,  8.4458167296030184E-01,  1.5415425199999999E-01,  3.6810300000000000E-04,0
100,  5.0000000000000003E-02,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  9.1994342549486047E-02,108,12,507,497,10,  6.8608393096677767E-01,  1.0140000000000000E+00,  9.9399999999999999E-01,  8.1841736555288624E-01,  1.5271560500000000E-01,  4.0031499999999999E-04,0
101,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  9.1994342549486047E-02,108,4,500,500,0,  8.9858875890088408E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4658598887005729E-01,  1.5493428500000000E-01,  3.7402699999999997E-04,0
102,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  9.1994342549486047E-02,108,5,501,500,1,  8.7922963996921366E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.3660878026945127E-01,  1.7156780899999999E-01,  4.9230599999999997E-04,0
103,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  9.1994342549486047E-02,108,6,503,500,3,  8.5840838075429560E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.2636231412931735E-01,  1.5991889200000001E-01,  3.9882800000000000E-04,0
104,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  9.1994342549486047E-02,108,8,509,500,9,  8.2260279717770379E-01,  1.0180000000000000E+00,  1.0000000000000000E+00,  9.0992977823455246E-01,  1.5520021800000000E-01,  4.4791999999999998E-04,0
105,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  9.1994342549486047E-02,108,8,509,500,9,  8.2260279717770379E-01,  1.0180000000000000E+00,  1.0000000000000000E+00,  9.0992977823455246E-01,  1.6280366099999999E-01,  4.1918400000000002E-04,0
106,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  9.1994342549486047E-02,108,4,500,500,0,  8.9858875890088408E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4658598887005729E-01,  1.5231160299999999E-01,  4.1164100000000003E-04,0
107,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  9.1994342549486047E-02,108,5,501,500,1,  8.7922963996921366E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.3660878026945127E-01,  1.5201073000000001E-01,  3.9555699999999999E-04,0
108,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  9.1994342549486047E-02,108,6,503,500,3,  8.5840838075429560E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.2636231412931735E-01,  1.5921471900000000E-01,  3.9743500000000002E-04,0
109,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  9.1994342549486047E-02,108,8,509,500,9,  8.2260279717770379E-01,  1.0180000000000000E+00,  1.0000000000000000E+00,  9.0992977823455246E-01,  1.5402386600000001E-01,  4.2197399999999998E-04,0
110,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  9.1994342549486047E-02,108,8,509,500,9,  8.2260279717770379E-01,  1.0180000000000000E+00,  1.0000000000000000E+00,  9.0992977823455246E-01,  1.5175896699999999E-01,  4.1179299999999998E-04,0
111,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  9.1994342549486047E-02,108,4,500,500,0,  8.9858875890088408E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4658598887005729E-01,  1.5165697000000000E-01,  3.6353800000000000E-04,0
112,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  9.1994342549486047E-02,108,5,501,500,1,  8.7922963996921366E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.3660878026945127E-01,  1.5189572400000001E-01,  4.1264300000000003E-04,0
113,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  9.1994342549486047E-02,108,6,503,500,3,  8.5840838075429560E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.2636231412931735E-01,  1.5226990400000001E-01,  4.1620300000000003E-04,0
114,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  9.1994342549486047E-02,108,8,509,500,9,  8.2260279717770379E-01,  1.0180000000000000E+00,  1.0000000000000000E+00,  9.0992977823455246E-01,  1.5197128400000001E-01,  5.9000700000000003E-04,0
115,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  9.1994342549486047E-02,108,8,509,500,9,  8.2260279717770379E-01,  1.0180000000000000E+00,  1.0000000000000000E+00,  9.0992977823455246E-01,  1.6631486000000001E-01,  4.3807299999999998E-04,0
116,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  9.1994342549486047E-02,108,4,500,500,0,  8.9858875890088408E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4658598887005729E-01,  1.5480983300000001E-01,  4.1956900000000001E-04,0
117,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  9.1994342549486047E-02,108,5,501,500,1,  8.7922963996921366E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.3660878026945127E-01,  1.7939148599999999E-01,  4.4323700000000003E-04,0
118,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  9.1994342549486047E-02,108,6,503,500,3,  8.5840838075429560E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.2636231412931735E-01,  1.8159544699999999E-01,  4.0679900000000001E-04,0
119,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  9.1994342549486047E-02,108,8,509,500,9,  8.2260279717770379E-01,  1.0180000000000000E+00,  1.0000000000000000E+00,  9.0992977823455246E-01,  1.6069396200000000E-01,  4.4785000000000002E-04,0
120,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  9.1994342549486047E-02,108,8,509,500,9,  8.2260279717770379E-01,  1.0180000000000000E+00,  1.0000000000000000E+00,  9.0992977823455246E-01,  1.5139192100000001E-01,  4.3014600000000001E-04,0
121,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  9.1994342549486047E-02,108,4,500,500,0,  8.9858875890088408E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4658598887005729E-01,  1.5853751299999999E-01,  4.0338499999999997E-04,0
122,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  9.1994342549486047E-02,108,5,501,500,1,  8.7922963996921366E-01,  1.0020000000000000E+00,  1.0000000000000000E+00,  9.3660878026945127E-01,  1.6018553699999999E-01,  4.1598999999999998E-04,0
123,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  9.1994342549486047E-02,108,6,503,500,3,  8.5840838075429560E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  9.2636231412931735E-01,  1.5459439799999999E-01,  4.0495800000000002E-04,0
124,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  9.1994342549486047E-02,108,8,509,500,9,  8.2260279717770379E-01,  1.0180000000000000E+00,  1.0000000000000000E+00,  9.0992977823455246E-01,  1.5803373700000001E-01,  5.6398899999999998E-04,0
125,  5.0000000000000003E-02,15,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  9.1994342549486047E-02,108,8,509,500,9,  8.2260279717770379E-01,  1.0180000000000000E+00,  1.0000000000000000E+00,  9.0992977823455246E-01,  1.5411947300000001E-01,  3.9765400000000000E-04,0
126,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  9.1994342549486047E-02,70,19,445,445,0,  4.6816549148947501E-01,  8.9000000000000001E-01,  8.9000000000000001E-01,  6.1357366246830702E-01,  6.9269383000000004E-02,  3.7556900000000002E-04,0
127,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  9.1994342549486047E-02,70,21,447,445,2,  4.3967978463989027E-01,  8.9400000000000002E-01,  8.9000000000000001E-01,  5.8945742748016028E-01,  6.7194417000000006E-02,  3.4876200000000002E-04,0
128,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  9.1994342549486047E-02,70,25,455,445,10,  3.7742585088155706E-01,  9.1000000000000003E-01,  8.9000000000000001E-01,  5.3355697971582050E-01,  6.7292061000000000E-02,  3.7962000000000000E-04,0
129,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  9.1994342549486047E-02,70,26,458,445,13,  3.6989133839185739E-01,  9.1600000000000004E-01,  8.9000000000000001E-01,  5.2698148879464735E-01,  6.7356010999999993E-02,  3.6366500000000000E-04,0
130,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  9.1994342549486047E-02,70,26,458,445,13,  3.6989133839185739E-01,  9.1600000000000004E-01,  8.9000000000000001E-01,  5.2698148879464735E-01,  6.6092802000000006E-02,  3.5417100000000002E-04,0
131,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  9.1994342549486047E-02,70,19,445,445,0,  4.6816549148947501E-01,  8.9000000000000001E-01,  8.9000000000000001E-01,  6.1357366246830702E-01,  6.6949897999999994E-02,  3.4633199999999998E-04,0
132,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  9.1994342549486047E-02,70,21,447,445,2,  4.3967978463989027E-01,  8.9400000000000002E-01,  8.9000000000000001E-01,  5.8945742748016028E-01,  6.8757347999999996E-02,  3.3957399999999998E-04,0
133,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  9.1994342549486047E-02,70,25,455,445,10,  3.7742585088155706E-01,  9.1000000000000003E-01,  8.9000000000000001E-01,  5.3355697971582050E-01,  6.9592591999999995E-02,  3.5368299999999998E-04,0
134,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  9.1994342549486047E-02,70,26,458,445,13,  3.6989133839185739E-01,  9.1600000000000004E-01,  8.9000000000000001E-01,  5.2698148879464735E-01,  6.6029672999999997E-02,  3.4843800000000001E-04,0
135,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  9.1994342549486047E-02,70,26,458,445,13,  3.6989133839185739E-01,  9.1600000000000004E-01,  8.9000000000000001E-01,  5.2698148879464735E-01,  6.6002740000000004E-02,  3.6445500000000002E-04,0
136,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  9.1994342549486047E-02,70,19,445,445,0,  4.6816549148947501E-01,  8.9000000000000001E-01,  8.9000000000000001E-01,  6.1357366246830702E-01,  6.6341204000000001E-02,  3.4312900000000001E-04,0
137,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  9.1994342549486047E-02,70,21,447,445,2,  4.3967978463989027E-01,  8.9400000000000002E-01,  8.9000000000000001E-01,  5.8945742748016028E-01,  6.9209471999999994E-02,  3.8615699999999998E-04,0
138,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  9.1994342549486047E-02,70,25,455,445,10,  3.7742585088155706E-01,  9.1000000000000003E-01,  8.9000000000000001E-01,  5.3355697971582050E-01,  6.8902362999999994E-02,  3.5549600000000001E-04,0
139,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  9.1994342549486047E-02,70,26,458,445,13,  3.6989133839185739E-01,  9.1600000000000004E-01,  8.9000000000000001E-01,  5.2698148879464735E-01,  6.5338027000000007E-02,  3.6479200000000001E-04,0
140,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  9.1994342549486047E-02,70,26,458,445,13,  3.6989133839185739E-01,  9.1600000000000004E-01,  8.9000000000000001E-01,  5.2698148879464735E-01,  6.7762977000000002E-02,  3.9577400000000000E-04,0
141,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  9.1994342549486047E-02,70,19,445,445,0,  4.6816549148947501E-01,  8.9000000000000001E-01,  8.9000000000000001E-01,  6.1357366246830702E-01,  6.9055665000000002E-02,  3.4210600000000001E-04,0
142,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  9.1994342549486047E-02,70,21,447,445,2,  4.3967978463989027E-01,  8.9400000000000002E-01,  8.9000000000000001E-01,  5.8945742748016028E-01,  6.6109929999999997E-02,  3.6602200000000003E-04,0
143,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  9.1994342549486047E-02,70,25,455,445,10,  3.7742585088155706E-01,  9.1000000000000003E-01,  8.9000000000000001E-01,  5.3355697971582050E-01,  6.7820010999999999E-02,  3.8861400000000002E-04,0
144,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  9.1994342549486047E-02,70,26,458,445,13,  3.6989133839185739E-01,  9.1600000000000004E-01,  8.9000000000000001E-01,  5.2698148879464735E-01,  6.6447669000000001E-02,  3.5657000000000001E-04,0
145,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  9.1994342549486047E-02,70,26,458,445,13,  3.6989133839185739E-01,  9.1600000000000004E-01,  8.9000000000000001E-01,  5.2698148879464735E-01,  6.6349736000000006E-02,  3.4751699999999999E-04,0
146,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  9.1994342549486047E-02,70,19,445,445,0,  4.6816549148947501E-01,  8.9000000000000001E-01,  8.9000000000000001E-01,  6.1357366246830702E-01,  6.6376193000000000E-02,  3.3992499999999998E-04,0
147,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  9.1994342549486047E-02,70,21,447,445,2,  4.3967978463989027E-01,  8.9400000000000002E-01,  8.9000000000000001E-01,  5.8945742748016028E-01,  6.5665055999999999E-02,  3.7664399999999998E-04,0
148,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  9.1994342549486047E-02,70,25,455,445,10,  3.7742585088155706E-01,  9.1000000000000003E-01,  8.9000000000000001E-01,  5.3355697971582050E-01,  6.7435838999999997E-02,  4.0268400000000000E-04,0
149,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  9.1994342549486047E-02,70,26,458,445,13,  3.6989133839185739E-01,  9.1600000000000004E-01,  8.9000000000000001E-01,  5.2698148879464735E-01,  6.6815753000000006E-02,  3.5774700000000000E-04,0
150,  5.0000000000000003E-02,25,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  9.1994342549486047E-02,70,26,458,445,13,  3.6989133839185739E-01,  9.1600000000000004E-01,  8.9000000000000001E-01,  5.2698148879464735E-01,  6.8128261999999995E-02,  3.5662200000000002E-04,0
151,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  9.1994342549486047E-02,70,18,452,452,0,  4.9374046822034767E-01,  9.0400000000000003E-01,  9.0400000000000003E-01,  6.3866131577272267E-01,  6.7701343999999997E-02,  3.4696999999999999E-04,0
152,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  9.1994342549486047E-02,70,19,453,452,1,  4.7750589774179120E-01,  9.0600000000000003E-01,  9.0400000000000003E-01,  6.2539717981716103E-01,  6.7389669999999999E-02,  3.4782800000000000E-04,0
153,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  9.1994342549486047E-02,70,23,461,452,9,  4.0360766217187477E-01,  9.2200000000000004E-01,  9.0400000000000003E-01,  5.6144253709695235E-01,  6.6862498000000006E-02,  4.1460700000000000E-04,0
154,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  9.1994342549486047E-02,70,24,464,452,12,  3.9493899220217810E-01,  9.2800000000000005E-01,  9.0400000000000003E-01,  5.5407450672163783E-01,  6.6267545999999997E-02,  3.6149700000000001E-04,0
155,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  9.1994342549486047E-02,70,24,464,452,12,  3.9493899220217810E-01,  9.2800000000000005E-01,  9.0400000000000003E-01,  5.5407450672163783E-01,  6.6880101999999997E-02,  3.4753399999999998E-04,0
156,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  9.1994342549486047E-02,70,18,452,452,0,  4.9374046822034767E-01,  9.0400000000000003E-01,  9.0400000000000003E-01,  6.3866131577272267E-01,  6.7233862000000005E-02,  3.4700600000000002E-04,0
157,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  9.1994342549486047E-02,70,19,453,452,1,  4.7750589774179120E-01,  9.0600000000000003E-01,  9.0400000000000003E-01,  6.2539717981716103E-01,  6.7625466999999995E-02,  3.4504400000000003E-04,0
158,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  9.1994342549486047E-02,70,23,461,452,9,  4.0360766217187477E-01,  9.2200000000000004E-01,  9.0400000000000003E-01,  5.6144253709695235E-01,  6.9523670999999995E-02,  3.8046899999999998E-04,0
159,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  9.1994342549486047E-02,70,24,464,452,12,  3.9493899220217810E-01,  9.2800000000000005E-01,  9.0400000000000003E-01,  5.5407450672163783E-01,  6.7013102000000005E-02,  5.7660199999999995E-04,0
160,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  9.1994342549486047E-02,70,24,464,452,12,  3.9493899220217810E-01,  9.2800000000000005E-01,  9.0400000000000003E-01,  5.5407450672163783E-01,  6.8588305000000002E-02,  3.9160200000000001E-04,0
161,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  9.1994342549486047E-02,70,18,452,452,0,  4.9374046822034767E-01,  9.0400000000000003E-01,  9.0400000000000003E-01,  6.3866131577272267E-01,  6.8764151999999995E-02,  3.8303200000000000E-04,0
162,  5.0000000000000003E-02,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  9.1994342549486047E-02,70,19,453,452,1,  4.7750589774179120E-01,  9.0600000000000003E-01,  9.0400000000000003E-01,  6.2539717981716103E-01,  6.8721020999999993E-02,  3.4681799999999999E-04,0
