experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
825,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  2.0286033778480334E-01,81,2,495,495,0,  9.7441814956086925E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.8214727682179692E-01,  1.3733777400000000E-01,  8.0922899999999996E-04,0
826,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7371330200000001E-01,  8.3547799999999996E-04,0
827,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.8175734499999999E-01,  8.3293500000000003E-04,0
828,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7600626300000000E-01,  1.0366770000000000E-03,0
829,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.8690669200000001E-01,  8.5676899999999996E-04,0
830,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7560421300000001E-01,  8.5048299999999997E-04,0
831,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7430268500000001E-01,  7.9112900000000001E-04,0
832,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7503361400000000E-01,  8.6027399999999996E-04,0
833,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7724919300000000E-01,  8.5609399999999995E-04,0
834,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7524174700000000E-01,  8.7507600000000002E-04,0
835,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7111580600000001E-01,  8.5820999999999998E-04,0
836,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7287999400000001E-01,  8.3547899999999997E-04,0
837,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7384933899999999E-01,  8.0300200000000003E-04,0
838,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7491355400000000E-01,  1.0444280000000000E-03,0
839,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.8408495899999999E-01,  8.5266100000000000E-04,0
840,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7211717700000001E-01,  8.4025300000000001E-04,0
841,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7308655500000000E-01,  8.5736199999999997E-04,0
842,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7312920300000001E-01,  8.1751100000000004E-04,0
843,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7308150100000000E-01,  8.9251900000000004E-04,0
844,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7659045000000001E-01,  1.2758480000000000E-03,0
845,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7284756900000001E-01,  8.0907600000000004E-04,0
846,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7535922400000001E-01,  8.7673799999999995E-04,0
847,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7242290399999999E-01,  8.5745700000000005E-04,0
848,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7063042200000000E-01,  8.7809599999999998E-04,0
849,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7187899800000001E-01,  7.8188499999999996E-04,0
850,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  1.7302918700000000E-01,  8.2303599999999997E-04,0
851,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  2.3082390200000000E-01,  7.9934600000000004E-04,0
852,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  2.0286033778480334E-01,81,3,500,499,1,  9.4824474212501353E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.7343493003936699E-01,  2.2889141800000001E-01,  8.2983899999999997E-04,0
853,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  2.0286033778480334E-01,81,3,500,499,1,  9.4824474212501353E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.7343493003936699E-01,  2.3498279200000000E-01,  8.3167799999999997E-04,0
854,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  2.0286033778480334E-01,81,3,500,499,1,  9.4824474212501353E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.7343493003936699E-01,  2.3375930900000000E-01,  8.5365099999999998E-04,0
855,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  2.0286033778480334E-01,81,3,500,499,1,  9.4824474212501353E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.7343493003936699E-01,  2.2912864999999999E-01,  8.3967099999999995E-04,0
856,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  2.2655136500000000E-01,  8.2697300000000005E-04,0
857,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  2.0286033778480334E-01,81,3,500,499,1,  9.4824474212501353E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.7343493003936699E-01,  2.3380306300000001E-01,  8.3956099999999995E-04,0
858,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  2.0286033778480334E-01,81,3,500,499,1,  9.4824474212501353E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.7343493003936699E-01,  2.2860260800000001E-01,  8.2529000000000001E-04,0
859,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  2.0286033778480334E-01,81,3,500,499,1,  9.4824474212501353E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.7343493003936699E-01,  2.3019892800000000E-01,  8.7407000000000001E-04,0
860,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  2.0286033778480334E-01,81,3,500,499,1,  9.4824474212501353E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.7343493003936699E-01,  2.3308054600000000E-01,  8.2419600000000002E-04,0
861,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  2.3411822700000001E-01,  8.5509500000000005E-04,0
862,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  2.0286033778480334E-01,81,3,500,499,1,  9.4824474212501353E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.7343493003936699E-01,  2.2661909699999999E-01,  1.2619540000000000E-03,0
863,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  2.0286033778480334E-01,81,3,500,499,1,  9.4824474212501353E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.7343493003936699E-01,  2.3115560499999999E-01,  1.0117100000000001E-03,0
864,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  2.0286033778480334E-01,81,3,500,499,1,  9.4824474212501353E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.7343493003936699E-01,  2.2775012800000000E-01,  8.2972299999999998E-04,0
865,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  2.0286033778480334E-01,81,3,500,499,1,  9.4824474212501353E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.7343493003936699E-01,  2.2865939900000001E-01,  8.4816600000000002E-04,0
866,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  2.0286033778480334E-01,81,2,499,499,0,  9.7787526531974411E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8783514518177584E-01,  2.2983587799999999E-01,  8.3223599999999998E-04,0
867,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  2.0286033778480334E-01,81,3,500,499,1,  9.4824474212501353E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.7343493003936699E-01,  2.3030291800000000E-01,  8.2271600000000003E-04,0
868,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  2.0286033778480334E-01,81,3,500,499,1,  9.4824474212501353E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.7343493003936699E-01,  2.2915041500000000E-01,  1.3264679999999999E-03,0
