experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2894,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  1.4570289403363215E+00,46,7,500,494,6,  3.1572170299796382E-01,  1.0000000000000000E+00,  9.8799999999999999E-01,  4.7992170727072431E-01,  4.5316336999999998E-02,  8.9654800000000005E-04,0
2895,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  1.4570289403363215E+00,46,7,500,494,6,  3.1572170299796382E-01,  1.0000000000000000E+00,  9.8799999999999999E-01,  4.7992170727072431E-01,  4.6111700999999998E-02,  9.1514700000000005E-04,0
2896,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  1.4570289403363215E+00,46,3,494,494,0,  6.4144464476792806E-01,  9.8799999999999999E-01,  9.8799999999999999E-01,  7.7786908695014156E-01,  4.5314177999999997E-02,  9.8149299999999995E-04,0
2897,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  1.4570289403363215E+00,46,5,496,494,2,  4.3509578949721239E-01,  9.9199999999999999E-01,  9.8799999999999999E-01,  6.0488584768833098E-01,  4.6718401999999999E-02,  9.1549500000000000E-04,0
2898,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  1.4570289403363215E+00,46,7,500,494,6,  3.1572170299796382E-01,  1.0000000000000000E+00,  9.8799999999999999E-01,  4.7992170727072431E-01,  4.5498208999999998E-02,  9.4812100000000001E-04,0
2899,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  1.4570289403363215E+00,46,7,500,494,6,  3.1572170299796382E-01,  1.0000000000000000E+00,  9.8799999999999999E-01,  4.7992170727072431E-01,  4.5299023000000001E-02,  1.0044250000000000E-03,0
2900,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  1.4570289403363215E+00,46,7,500,494,6,  3.1572170299796382E-01,  1.0000000000000000E+00,  9.8799999999999999E-01,  4.7992170727072431E-01,  4.5066793000000001E-02,  1.0838870000000000E-03,0
2901,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.0541238000000006E-02,  9.3377900000000003E-04,0
2902,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.3894587999999997E-02,  9.4968400000000001E-04,0
2903,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.0347071000000006E-02,  1.1240480000000001E-03,0
2904,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.2031735000000000E-02,  1.0774650000000001E-03,0
2905,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.1221379000000001E-02,  9.7938999999999990E-04,0
2906,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.2025231999999995E-02,  9.1620199999999997E-04,0
2907,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.0523190999999999E-02,  1.0196440000000001E-03,0
2908,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.0863569000000001E-02,  1.0511679999999999E-03,0
2909,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9559589000000005E-02,  1.2521830000000000E-03,0
2910,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.1568693000000003E-02,  1.2240400000000000E-03,0
2911,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.3693084000000006E-02,  9.9759099999999993E-04,0
2912,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.0454137000000000E-02,  9.4261799999999999E-04,0
2913,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.2265937000000002E-02,  9.2775599999999996E-04,0
2914,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.0685941000000002E-02,  1.1971670000000001E-03,0
2915,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9433221000000003E-02,  9.3087599999999997E-04,0
2916,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8390915999999996E-02,  1.7858600000000000E-03,0
2917,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9589582999999997E-02,  9.2019900000000002E-04,0
2918,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9319393000000007E-02,  1.0136080000000000E-03,0
2919,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9070454000000003E-02,  1.2492680000000000E-03,0
2920,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8823876000000006E-02,  1.1927710000000000E-03,0
2921,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9534043000000004E-02,  9.3934699999999999E-04,0
2922,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.0875639000000004E-02,  8.9794300000000001E-04,0
2923,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.7059117000000001E-02,  1.0049010000000001E-03,0
2924,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9231815000000002E-02,  9.0933900000000000E-04,0
2925,  5.0000000000000000E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.6042549000000006E-02,  9.5790000000000003E-04,0
2926,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.2601811000000006E-02,  9.1113900000000005E-04,0
2927,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4135716999999994E-02,  1.0328920000000001E-03,0
2928,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6772036000000006E-02,  1.0855120000000001E-03,0
2929,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.0882562000000000E-02,  8.7523099999999997E-04,0
2930,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5219455999999994E-02,  9.1282099999999997E-04,0
2931,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4839160000000006E-02,  8.7477500000000005E-04,0
2932,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7025499000000001E-02,  8.8913999999999996E-04,0
2933,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5463819000000005E-02,  1.8539749999999999E-03,0
2934,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.3391758000000005E-02,  9.1805299999999995E-04,0
2935,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6250532999999999E-02,  1.2443879999999999E-03,0
2936,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5733312000000001E-02,  1.4527970000000000E-03,0
2937,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6645229999999999E-02,  9.1693500000000002E-04,0
2938,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4459276999999994E-02,  1.0112669999999999E-03,0
2939,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4540659999999999E-02,  1.0371720000000001E-03,0
2940,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9280056000000005E-02,  9.4504599999999995E-04,0
2941,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7044984000000001E-02,  8.7755799999999996E-04,0
2942,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5379411999999997E-02,  1.1593790000000001E-03,0
2943,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5143530000000004E-02,  1.0180600000000001E-03,0
2944,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6473796000000001E-02,  9.2429899999999995E-04,0
2945,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6350907000000000E-02,  1.1459969999999999E-03,0
2946,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4678638999999995E-02,  9.2129799999999997E-04,0
2947,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.2525748000000005E-02,  1.1730779999999999E-03,0
2948,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4786777000000003E-02,  8.8015399999999996E-04,0
2949,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6221530000000000E-02,  9.8401200000000004E-04,0
2950,  5.0000000000000000E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5392238000000004E-02,  9.8039799999999995E-04,0
2951,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0598148500000000E-01,  1.1014429999999999E-03,0
2952,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0851696299999999E-01,  9.7288099999999998E-04,0
2953,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0236000700000000E-01,  9.4380899999999999E-04,0
2954,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1570859200000000E-01,  1.0078070000000001E-03,0
2955,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0816239499999999E-01,  9.4170899999999999E-04,0
2956,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0499548100000000E-01,  9.3231800000000001E-04,0
2957,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0925400700000000E-01,  8.9148299999999999E-04,0
2958,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0802213099999999E-01,  9.4802600000000003E-04,0
2959,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0731462700000000E-01,  9.9273099999999995E-04,0
2960,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0839292500000000E-01,  9.1688000000000002E-04,0
2961,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1206302800000000E-01,  8.7845700000000002E-04,0
2962,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0640794300000000E-01,  9.3499600000000000E-04,0
2963,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0251693500000000E-01,  9.6706699999999995E-04,0
2964,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0646495300000000E-01,  1.4542940000000001E-03,0
2965,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0593873500000001E-01,  1.0092289999999999E-03,0
2966,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0562831700000000E-01,  9.0569999999999995E-04,0
2967,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0385468300000000E-01,  1.4034900000000001E-03,0
2968,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0487061300000000E-01,  9.0868000000000003E-04,0
2969,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0577391000000000E-01,  1.0126410000000001E-03,0
2970,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0462191300000000E-01,  9.3486299999999997E-04,0
2971,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1795405200000000E-01,  9.3674100000000005E-04,0
2972,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0309788300000000E-01,  1.1151600000000000E-03,0
2973,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0437651000000001E-01,  8.8618400000000004E-04,0
2974,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0599099600000000E-01,  9.9943800000000006E-04,0
2975,  5.0000000000000000E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0464361400000000E-01,  8.7901799999999997E-04,0
2976,  5.0000000000000000E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0407611100000000E-01,  1.1034580000000001E-03,0
2977,  5.0000000000000000E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0615197899999999E-01,  9.2042899999999995E-04,0
2978,  5.0000000000000000E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0602089500000000E-01,  8.8043900000000000E-04,0
2979,  5.0000000000000000E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1000386800000000E-01,  1.0502380000000000E-03,0
2980,  5.0000000000000000E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0802194900000001E-01,  8.8210000000000003E-04,0
2981,  5.0000000000000000E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0409036300000001E-01,  1.2166340000000001E-03,0
2982,  5.0000000000000000E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0638544000000000E-01,  1.1601949999999999E-03,0
2983,  5.0000000000000000E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0594745400000000E-01,  9.8056800000000002E-04,0
2984,  5.0000000000000000E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0605224900000000E-01,  1.0166880000000000E-03,0
2985,  5.0000000000000000E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0508292000000000E-01,  9.6520700000000004E-04,0
2986,  5.0000000000000000E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  1.4570289403363215E+00,46,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0513695000000001E-01,  9.2341000000000005E-04,0
